Timestamp,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ
20170220180214829,-0.2,-0.7,-0.7,56.7,-61.5,-57.7,1.2,-4.5,-6.7
20170220180214829,-0.2,-0.7,-0.7,56.7,-61.5,-57.7,1.2,-4.5,-6.7
20170220180214829,-0.2,-0.7,-0.7,56.7,-61.5,-57.7,1.2,-4.5,-6.7
20170220180214829,-0.1,-0.8,-0.6,56.7,-61.5,-57.7,0.7,-3.4,-5.4
20170220180214829,-0.1,-0.8,-0.6,56.7,-61.5,-57.7,0.7,-3.4,-5.4
20170220180214829,-0.1,-0.8,-0.6,56.7,-61.5,-57.7,0.7,-3.4,-5.4
20170220180214829,-0.1,-0.8,-0.6,56.7,-61.5,-57.7,0.7,-3.4,-5.4
20170220180214829,-0.1,-0.8,-0.6,56.7,-61.5,-57.7,0.7,-3.4,-5.4
20170220180214829,-0.1,-0.8,-0.6,56.7,-61.5,-57.7,0.7,-3.4,-5.4
20170220180214829,-0.1,-0.8,-0.6,56.7,-61.5,-57.7,0.7,-3.4,-5.4
20170220180214829,-0.1,-0.8,-0.6,56.7,-61.5,-57.7,0.7,-3.4,-5.4
20170220180214829,-0.1,-0.8,-0.6,56.7,-61.5,-57.7,0.7,-3.4,-5.4
2017022018021527,-0.2,-0.7,-0.6,57.1,-61.2,-57.4,0,-4.4,-5.5
2017022018021527,-0.2,-0.7,-0.6,57.1,-61.2,-57.4,0,-4.4,-5.5
2017022018021527,-0.2,-0.7,-0.6,57.1,-61.2,-57.4,0,-4.4,-5.5
2017022018021527,-0.2,-0.7,-0.6,57.1,-61.2,-57.4,0,-4.4,-5.5
2017022018021527,-0.2,-0.7,-0.6,57.1,-61.2,-57.4,0,-4.4,-5.5
2017022018021528,-0.2,-0.7,-0.6,57.1,-61.2,-57.4,0,-4.4,-5.5
2017022018021528,-0.2,-0.7,-0.6,57.1,-61.2,-57.4,0,-4.4,-5.5
2017022018021528,-0.2,-0.7,-0.6,57.1,-61.2,-57.4,0,-4.4,-5.5
2017022018021528,-0.2,-0.7,-0.6,57.1,-61.2,-57.4,0,-4.4,-5.5
2017022018021528,-0.2,-0.7,-0.6,57.1,-61.2,-57.4,0,-3.6,-5.4
2017022018021528,-0.2,-0.7,-0.6,57.1,-61.2,-57.4,0,-3.6,-5.4
2017022018021528,-0.2,-0.7,-0.6,57.1,-61.2,-57.4,0,-3.6,-5.4
2017022018021528,-0.2,-0.7,-0.6,57.1,-61.2,-57.4,0,-3.6,-5.4
2017022018021528,-0.2,-0.7,-0.6,57.1,-61.2,-57.4,0,-3.6,-5.4
2017022018021528,-0.2,-0.7,-0.6,57.1,-61.2,-57.4,0,-3.6,-5.4
2017022018021528,-0.2,-0.7,-0.6,57.1,-61.2,-57.4,0,-3.6,-5.4
2017022018021528,-0.2,-0.7,-0.6,57.1,-61.2,-57.4,0,-3.6,-5.4
2017022018021528,-0.2,-0.7,-0.6,57.1,-61.2,-57.4,0,-3.6,-5.4
20170220180215226,-0.2,-0.8,-0.6,56.4,-60.4,-57.1,0.6,-5.3,-4.4
20170220180215226,-0.2,-0.8,-0.6,56.4,-60.4,-57.1,0.6,-5.3,-4.4
20170220180215226,-0.2,-0.8,-0.6,56.4,-60.4,-57.1,0.6,-5.3,-4.4
20170220180215226,-0.2,-0.8,-0.6,56.4,-60.4,-57.1,0.6,-5.3,-4.4
20170220180215226,-0.2,-0.8,-0.6,56.4,-60.4,-57.1,0.6,-5.3,-4.4
20170220180215226,-0.2,-0.8,-0.6,56.4,-60.4,-57.1,0.6,-5.3,-4.4
20170220180215226,-0.2,-0.8,-0.6,56.4,-60.4,-57.1,0.6,-5.3,-4.4
20170220180215226,-0.2,-0.8,-0.6,56.4,-60.4,-57.1,0.6,-5.3,-4.4
20170220180215226,-0.2,-0.8,-0.6,56.4,-60.4,-57.1,0.6,-5.3,-4.4
20170220180215227,-0.1,-0.7,-0.6,56.4,-60.4,-57.1,0.2,-5.7,-5.7
20170220180215227,-0.1,-0.7,-0.6,56.4,-60.4,-57.1,0.2,-5.7,-5.7
20170220180215227,-0.1,-0.7,-0.6,56.4,-60.4,-57.1,0.2,-5.7,-5.7
20170220180215227,-0.1,-0.7,-0.6,56.4,-60.4,-57.1,0.2,-5.7,-5.7
20170220180215227,-0.1,-0.7,-0.6,56.4,-60.4,-57.1,0.2,-5.7,-5.7
20170220180215227,-0.1,-0.7,-0.6,56.4,-60.4,-57.1,0.2,-5.7,-5.7
20170220180215227,-0.1,-0.7,-0.6,56.4,-60.4,-57.1,0.2,-5.7,-5.7
20170220180215227,-0.1,-0.7,-0.6,56.4,-60.4,-57.1,0.2,-5.7,-5.7
20170220180215227,-0.1,-0.7,-0.6,56.4,-60.4,-57.1,0.2,-5.7,-5.7
20170220180215425,-0.2,-0.7,-0.6,57,-60.3,-57.6,0.4,-4,-7.5
20170220180215425,-0.2,-0.7,-0.6,57,-60.3,-57.6,0.4,-4,-7.5
20170220180215425,-0.2,-0.7,-0.6,57,-60.3,-57.6,0.4,-4,-7.5
20170220180215425,-0.2,-0.7,-0.6,57,-60.3,-57.6,0.4,-4,-7.5
20170220180215425,-0.2,-0.7,-0.6,57,-60.3,-57.6,0.4,-4,-7.5
20170220180215425,-0.2,-0.7,-0.6,57,-60.3,-57.6,0.4,-4,-7.5
20170220180215425,-0.2,-0.7,-0.6,57,-60.3,-57.6,0.4,-4,-7.5
20170220180215425,-0.2,-0.7,-0.6,57,-60.3,-57.6,0.4,-4,-7.5
20170220180215425,-0.2,-0.7,-0.6,57,-60.3,-57.6,0.4,-4,-7.5
20170220180215425,-0.2,-0.8,-0.7,54.9,-60.9,-57.4,-1.5,-2.9,-5.2
20170220180215426,-0.2,-0.8,-0.7,54.9,-60.9,-57.4,-1.5,-2.9,-5.2
20170220180215426,-0.2,-0.8,-0.7,54.9,-60.9,-57.4,-1.5,-2.9,-5.2
20170220180215426,-0.2,-0.8,-0.7,54.9,-60.9,-57.4,-1.5,-2.9,-5.2
20170220180215426,-0.2,-0.8,-0.7,54.9,-60.9,-57.4,-1.5,-2.9,-5.2
20170220180215426,-0.2,-0.8,-0.7,54.9,-60.9,-57.4,-1.5,-2.9,-5.2
20170220180215426,-0.2,-0.8,-0.7,54.9,-60.9,-57.4,-1.5,-2.9,-5.2
20170220180215426,-0.2,-0.8,-0.7,54.9,-60.9,-57.4,-1.5,-2.9,-5.2
20170220180215426,-0.2,-0.8,-0.7,54.9,-60.9,-57.4,-1.5,-2.9,-5.2
20170220180215624,-0.1,-0.8,-0.6,56.4,-60.1,-58.5,-0.2,-3.7,-5.4
20170220180215624,-0.1,-0.8,-0.6,56.4,-60.1,-58.5,-0.2,-3.7,-5.4
20170220180215624,-0.1,-0.8,-0.6,56.4,-60.1,-58.5,-0.2,-3.7,-5.4
20170220180215624,-0.1,-0.8,-0.6,56.4,-60.1,-58.5,-0.2,-3.7,-5.4
20170220180215624,-0.1,-0.8,-0.6,56.4,-60.1,-58.5,-0.2,-3.7,-5.4
20170220180215624,-0.1,-0.8,-0.6,56.4,-60.1,-58.5,-0.2,-3.7,-5.4
20170220180215624,-0.1,-0.8,-0.6,56.4,-60.1,-58.5,-0.2,-3.7,-5.4
20170220180215624,-0.1,-0.8,-0.6,56.4,-60.1,-58.5,-0.2,-3.7,-5.4
20170220180215624,-0.1,-0.8,-0.6,56.4,-60.1,-58.5,-0.2,-3.7,-5.4
20170220180215624,-0.2,-0.8,-0.7,57.7,-61.2,-58.5,0.2,-2.9,-5.1
20170220180215624,-0.2,-0.8,-0.7,57.7,-61.2,-58.5,0.2,-2.9,-5.1
20170220180215624,-0.2,-0.8,-0.7,57.7,-61.2,-58.5,0.2,-2.9,-5.1
20170220180215624,-0.2,-0.8,-0.7,57.7,-61.2,-58.5,0.2,-2.9,-5.1
20170220180215624,-0.2,-0.8,-0.7,57.7,-61.2,-58.5,0.2,-2.9,-5.1
20170220180215624,-0.2,-0.8,-0.7,57.7,-61.2,-58.5,0.2,-2.9,-5.1
20170220180215624,-0.2,-0.8,-0.7,57.7,-61.2,-58.5,0.2,-2.9,-5.1
20170220180215624,-0.2,-0.8,-0.7,57.7,-61.2,-58.5,0.2,-2.9,-5.1
20170220180215624,-0.2,-0.8,-0.7,57.7,-61.2,-58.5,0.2,-2.9,-5.1
20170220180215822,-0.2,-0.7,-0.7,57.3,-60.7,-56.5,1,-4.2,-7.3
20170220180215822,-0.2,-0.7,-0.7,57.3,-60.7,-56.5,1,-4.2,-7.3
20170220180215822,-0.2,-0.7,-0.7,57.3,-60.7,-56.5,1,-4.2,-7.3
20170220180215823,-0.2,-0.7,-0.7,57.3,-60.7,-56.5,1,-4.2,-7.3
20170220180215823,-0.2,-0.7,-0.7,57.3,-60.7,-56.5,1,-4.2,-7.3
20170220180215823,-0.2,-0.7,-0.7,57.3,-60.7,-56.5,1,-4.2,-7.3
20170220180215823,-0.2,-0.7,-0.7,57.3,-60.7,-56.5,1,-4.2,-7.3
20170220180215823,-0.2,-0.7,-0.7,57.3,-60.7,-56.5,1,-4.2,-7.3
20170220180215823,-0.2,-0.7,-0.7,57.3,-60.7,-56.5,1,-4.2,-7.3
20170220180215823,-0.2,-0.8,-0.7,57.3,-61,-57.3,-0.5,-4.2,-5.3
20170220180215823,-0.2,-0.8,-0.7,57.3,-61,-57.3,-0.5,-4.2,-5.3
20170220180215823,-0.2,-0.8,-0.7,57.3,-61,-57.3,-0.5,-4.2,-5.3
20170220180215823,-0.2,-0.8,-0.7,57.3,-61,-57.3,-0.5,-4.2,-5.3
20170220180215823,-0.2,-0.8,-0.7,57.3,-61,-57.3,-0.5,-4.2,-5.3
20170220180215823,-0.2,-0.8,-0.7,57.3,-61,-57.3,-0.5,-4.2,-5.3
20170220180215823,-0.2,-0.8,-0.7,57.3,-61,-57.3,-0.5,-4.2,-5.3
20170220180215823,-0.2,-0.8,-0.7,57.3,-61,-57.3,-0.5,-4.2,-5.3
20170220180215823,-0.2,-0.8,-0.7,57.3,-61,-57.3,-0.5,-4.2,-5.3
2017022018021621,-0.2,-0.8,-0.7,55.8,-59.5,-57.6,-0.6,-2.8,-5.6
2017022018021621,-0.2,-0.8,-0.7,55.8,-59.5,-57.6,-0.6,-2.8,-5.6
2017022018021621,-0.2,-0.8,-0.7,55.8,-59.5,-57.6,-0.6,-2.8,-5.6
2017022018021621,-0.2,-0.8,-0.7,55.8,-59.5,-57.6,-0.6,-2.8,-5.6
2017022018021621,-0.2,-0.8,-0.7,55.8,-59.5,-57.6,-0.6,-2.8,-5.6
2017022018021621,-0.2,-0.8,-0.7,55.8,-59.5,-57.6,-0.6,-2.8,-5.6
2017022018021621,-0.2,-0.8,-0.7,55.8,-59.5,-57.6,-0.6,-2.8,-5.6
2017022018021621,-0.2,-0.8,-0.7,55.8,-59.5,-57.6,-0.6,-2.8,-5.6
2017022018021622,-0.2,-0.8,-0.7,55.8,-59.5,-57.6,-0.6,-2.8,-5.6
2017022018021622,-0.2,-0.7,-0.6,56.5,-61.3,-57.9,0.4,-3.6,-7
2017022018021622,-0.2,-0.7,-0.6,56.5,-61.3,-57.9,0.4,-3.6,-7
2017022018021622,-0.2,-0.7,-0.6,56.5,-61.3,-57.9,0.4,-3.6,-7
2017022018021622,-0.2,-0.7,-0.6,56.5,-61.3,-57.9,0.4,-3.6,-7
2017022018021622,-0.2,-0.7,-0.6,56.5,-61.3,-57.9,0.4,-3.6,-7
2017022018021622,-0.2,-0.7,-0.6,56.5,-61.3,-57.9,0.4,-3.6,-7
2017022018021622,-0.2,-0.7,-0.6,56.5,-61.3,-57.9,0.4,-3.6,-7
2017022018021622,-0.2,-0.7,-0.6,56.5,-61.3,-57.9,0.4,-3.6,-7
2017022018021622,-0.2,-0.7,-0.6,56.5,-61.3,-57.9,0.4,-3.6,-7
20170220180216220,-0.3,-0.7,-0.6,57.3,-60.3,-58.3,-1.6,-2.2,-3.8
20170220180216220,-0.3,-0.7,-0.6,57.3,-60.3,-58.3,-1.6,-2.2,-3.8
20170220180216220,-0.3,-0.7,-0.6,57.3,-60.3,-58.3,-1.6,-2.2,-3.8
20170220180216220,-0.3,-0.7,-0.6,57.3,-60.3,-58.3,-1.6,-2.2,-3.8
20170220180216220,-0.3,-0.7,-0.6,57.3,-60.3,-58.3,-1.6,-2.2,-3.8
20170220180216220,-0.3,-0.7,-0.6,57.3,-60.3,-58.3,-1.6,-2.2,-3.8
20170220180216220,-0.3,-0.7,-0.6,57.3,-60.3,-58.3,-1.6,-2.2,-3.8
20170220180216220,-0.3,-0.7,-0.6,57.3,-60.3,-58.3,-1.6,-2.2,-3.8
20170220180216220,-0.3,-0.7,-0.6,57.3,-60.3,-58.3,-1.6,-2.2,-3.8
20170220180216220,-0.2,-0.8,-0.6,57.4,-60.1,-57.4,-0.5,-3.6,-5.7
20170220180216220,-0.2,-0.8,-0.6,57.4,-60.1,-57.4,-0.5,-3.6,-5.7
20170220180216220,-0.2,-0.8,-0.6,57.4,-60.1,-57.4,-0.5,-3.6,-5.7
20170220180216220,-0.2,-0.8,-0.6,57.4,-60.1,-57.4,-0.5,-3.6,-5.7
20170220180216220,-0.2,-0.8,-0.6,57.4,-60.1,-57.4,-0.5,-3.6,-5.7
20170220180216220,-0.2,-0.8,-0.6,57.4,-60.1,-57.4,-0.5,-3.6,-5.7
20170220180216221,-0.2,-0.8,-0.6,57.4,-60.1,-57.4,-0.5,-3.6,-5.7
20170220180216221,-0.2,-0.8,-0.6,57.4,-60.1,-57.4,-0.5,-3.6,-5.7
20170220180216221,-0.2,-0.8,-0.6,57.4,-60.1,-57.4,-0.5,-3.6,-5.7
20170220180216419,-0.2,-0.7,-0.6,55.8,-60.3,-56.8,-1,-2.2,-3.3
20170220180216419,-0.2,-0.7,-0.6,55.8,-60.3,-56.8,-1,-2.2,-3.3
20170220180216419,-0.2,-0.7,-0.6,55.8,-60.3,-56.8,-1,-2.2,-3.3
20170220180216419,-0.2,-0.7,-0.6,55.8,-60.3,-56.8,-1,-2.2,-3.3
20170220180216419,-0.2,-0.7,-0.6,55.8,-60.3,-56.8,-1,-2.2,-3.3
20170220180216419,-0.2,-0.7,-0.6,55.8,-60.3,-56.8,-1,-2.2,-3.3
20170220180216419,-0.2,-0.7,-0.6,55.8,-60.3,-56.8,-1,-2.2,-3.3
20170220180216419,-0.2,-0.7,-0.6,55.8,-60.3,-56.8,-1,-2.2,-3.3
20170220180216419,-0.2,-0.7,-0.6,55.8,-60.3,-56.8,-1,-2.2,-3.3
20170220180216419,-0.2,-0.8,-0.6,57.3,-60.3,-57.3,-2.5,-3.8,-6.2
20170220180216419,-0.2,-0.8,-0.6,57.3,-60.3,-57.3,-2.5,-3.8,-6.2
20170220180216419,-0.2,-0.8,-0.6,57.3,-60.3,-57.3,-2.5,-3.8,-6.2
20170220180216419,-0.2,-0.8,-0.6,57.3,-60.3,-57.3,-2.5,-3.8,-6.2
20170220180216419,-0.2,-0.8,-0.6,57.3,-60.3,-57.3,-2.5,-3.8,-6.2
20170220180216419,-0.2,-0.8,-0.6,57.3,-60.3,-57.3,-2.5,-3.8,-6.2
20170220180216419,-0.2,-0.8,-0.6,57.3,-60.3,-57.3,-2.5,-3.8,-6.2
20170220180216419,-0.2,-0.8,-0.6,57.3,-60.3,-57.3,-2.5,-3.8,-6.2
20170220180216419,-0.2,-0.8,-0.6,57.3,-60.3,-57.3,-2.5,-3.8,-6.2
20170220180216617,-0.2,-0.8,-0.6,55.8,-60,-56.8,-1.5,-2.7,-4.7
20170220180216617,-0.2,-0.8,-0.6,55.8,-60,-56.8,-1.5,-2.7,-4.7
20170220180216617,-0.2,-0.8,-0.6,55.8,-60,-56.8,-1.5,-2.7,-4.7
20170220180216617,-0.2,-0.8,-0.6,55.8,-60,-56.8,-1.5,-2.7,-4.7
20170220180216617,-0.2,-0.8,-0.6,55.8,-60,-56.8,-1.5,-2.7,-4.7
20170220180216617,-0.2,-0.8,-0.6,55.8,-60,-56.8,-1.5,-2.7,-4.7
20170220180216617,-0.2,-0.8,-0.6,55.8,-60,-56.8,-1.5,-2.7,-4.7
20170220180216617,-0.2,-0.8,-0.6,55.8,-60,-56.8,-1.5,-2.7,-4.7
20170220180216617,-0.2,-0.8,-0.6,55.8,-60,-56.8,-1.5,-2.7,-4.7
20170220180216618,-0.2,-0.8,-0.6,56.1,-61.5,-58.2,-1.5,-3.1,-5.8
20170220180216618,-0.2,-0.8,-0.6,56.1,-61.5,-58.2,-1.5,-3.1,-5.8
20170220180216618,-0.2,-0.8,-0.6,56.1,-61.5,-58.2,-1.5,-3.1,-5.8
20170220180216618,-0.2,-0.8,-0.6,56.1,-61.5,-58.2,-1.5,-3.1,-5.8
20170220180216618,-0.2,-0.8,-0.6,56.1,-61.5,-58.2,-1.5,-3.1,-5.8
20170220180216618,-0.2,-0.8,-0.6,56.1,-61.5,-58.2,-1.5,-3.1,-5.8
20170220180216618,-0.2,-0.8,-0.6,56.1,-61.5,-58.2,-1.5,-3.1,-5.8
20170220180216618,-0.2,-0.8,-0.6,56.1,-61.5,-58.2,-1.5,-3.1,-5.8
20170220180216618,-0.2,-0.8,-0.6,56.1,-61.5,-58.2,-1.5,-3.1,-5.8
2017022018021715,-0.2,-0.7,-0.6,57.7,-62.7,-57.4,2.1,-3.9,-6.4
2017022018021715,-0.2,-0.7,-0.6,57.7,-62.7,-57.4,2.1,-3.9,-6.4
2017022018021715,-0.2,-0.7,-0.6,57.7,-62.7,-57.4,2.1,-3.9,-6.4
2017022018021715,-0.2,-0.7,-0.6,57.7,-62.7,-57.4,2.1,-3.9,-6.4
2017022018021715,-0.2,-0.7,-0.6,57.7,-62.7,-57.4,2.1,-3.9,-6.4
2017022018021715,-0.2,-0.7,-0.6,57.7,-62.7,-57.4,2.1,-3.9,-6.4
2017022018021715,-0.2,-0.7,-0.6,57.7,-62.7,-57.4,2.1,-3.9,-6.4
2017022018021715,-0.2,-0.7,-0.6,57.7,-62.7,-57.4,2.1,-3.9,-6.4
2017022018021715,-0.2,-0.7,-0.6,57.7,-62.7,-57.4,2.1,-3.9,-6.4
2017022018021715,-0.2,-0.7,-0.6,57.1,-61.2,-57.1,-1.6,-3.9,-4.1
2017022018021715,-0.2,-0.7,-0.6,57.1,-61.2,-57.1,-1.6,-3.9,-4.1
2017022018021715,-0.2,-0.7,-0.6,57.1,-61.2,-57.1,-1.6,-3.9,-4.1
2017022018021715,-0.2,-0.7,-0.6,57.1,-61.2,-57.1,-1.6,-3.9,-4.1
2017022018021716,-0.2,-0.7,-0.6,57.1,-61.2,-57.1,-1.6,-3.9,-4.1
2017022018021716,-0.2,-0.7,-0.6,57.1,-61.2,-57.1,-1.6,-3.9,-4.1
2017022018021716,-0.2,-0.7,-0.6,57.1,-61.2,-57.1,-1.6,-3.9,-4.1
2017022018021716,-0.2,-0.7,-0.6,57.1,-61.2,-57.1,-1.6,-3.9,-4.1
2017022018021716,-0.2,-0.7,-0.6,57.1,-61.2,-57.1,-1.6,-3.9,-4.1
20170220180217214,-0.2,-0.7,-0.6,57,-61,-56.5,-1.6,-1.6,-5.8
20170220180217214,-0.2,-0.7,-0.6,57,-61,-56.5,-1.6,-1.6,-5.8
20170220180217214,-0.2,-0.7,-0.6,57,-61,-56.5,-1.6,-1.6,-5.8
20170220180217214,-0.2,-0.7,-0.6,57,-61,-56.5,-1.6,-1.6,-5.8
20170220180217214,-0.2,-0.7,-0.6,57,-61,-56.5,-1.6,-1.6,-5.8
20170220180217214,-0.2,-0.7,-0.6,57,-61,-56.5,-1.6,-1.6,-5.8
20170220180217214,-0.2,-0.7,-0.6,57,-61,-56.5,-1.6,-1.6,-5.8
20170220180217214,-0.2,-0.7,-0.6,57,-61,-56.5,-1.6,-1.6,-5.8
20170220180217214,-0.2,-0.7,-0.6,57,-61,-56.5,-1.6,-1.6,-5.8
20170220180217214,-0.2,-0.7,-0.7,56.5,-62.1,-58.6,1,-4.1,-5.3
20170220180217214,-0.2,-0.7,-0.7,56.5,-62.1,-58.6,1,-4.1,-5.3
20170220180217214,-0.2,-0.7,-0.7,56.5,-62.1,-58.6,1,-4.1,-5.3
20170220180217214,-0.2,-0.7,-0.7,56.5,-62.1,-58.6,1,-4.1,-5.3
20170220180217214,-0.2,-0.7,-0.7,56.5,-62.1,-58.6,1,-4.1,-5.3
20170220180217214,-0.2,-0.7,-0.7,56.5,-62.1,-58.6,1,-4.1,-5.3
20170220180217214,-0.2,-0.7,-0.7,56.5,-62.1,-58.6,1,-4.1,-5.3
20170220180217214,-0.2,-0.7,-0.7,56.5,-62.1,-58.6,1,-4.1,-5.3
20170220180217214,-0.2,-0.7,-0.7,56.5,-62.1,-58.6,1,-4.1,-5.3
20170220180217412,-0.2,-0.7,-0.7,55.5,-61,-57.6,1.3,-4,-5.6
20170220180217412,-0.2,-0.7,-0.7,55.5,-61,-57.6,1.3,-4,-5.6
20170220180217412,-0.2,-0.7,-0.7,55.5,-61,-57.6,1.3,-4,-5.6
20170220180217412,-0.2,-0.7,-0.7,55.5,-61,-57.6,1.3,-4,-5.6
20170220180217412,-0.2,-0.7,-0.7,55.5,-61,-57.6,1.3,-4,-5.6
20170220180217412,-0.2,-0.7,-0.7,55.5,-61,-57.6,1.3,-4,-5.6
20170220180217412,-0.2,-0.7,-0.7,55.5,-61,-57.6,1.3,-4,-5.6
20170220180217412,-0.2,-0.7,-0.7,55.5,-61,-57.6,1.3,-4,-5.6
20170220180217412,-0.2,-0.7,-0.7,55.5,-61,-57.6,1.3,-4,-5.6
20170220180217413,-0.2,-0.7,-0.7,56.1,-60.9,-57.4,1.1,-4.5,-5.1
20170220180217413,-0.2,-0.7,-0.7,56.1,-60.9,-57.4,1.1,-4.5,-5.1
20170220180217413,-0.2,-0.7,-0.7,56.1,-60.9,-57.4,1.1,-4.5,-5.1
20170220180217413,-0.2,-0.7,-0.7,56.1,-60.9,-57.4,1.1,-4.5,-5.1
20170220180217413,-0.2,-0.7,-0.7,56.1,-60.9,-57.4,1.1,-4.5,-5.1
20170220180217413,-0.2,-0.7,-0.7,56.1,-60.9,-57.4,1.1,-4.5,-5.1
20170220180217413,-0.2,-0.7,-0.7,56.1,-60.9,-57.4,1.1,-4.5,-5.1
20170220180217413,-0.2,-0.7,-0.7,56.1,-60.9,-57.4,1.1,-4.5,-5.1
20170220180217413,-0.2,-0.7,-0.7,56.1,-60.9,-57.4,1.1,-4.5,-5.1
20170220180217611,-0.2,-0.7,-0.6,55.5,-59.5,-58.9,-0.6,-4.2,-8.5
20170220180217611,-0.2,-0.7,-0.6,55.5,-59.5,-58.9,-0.6,-4.2,-8.5
20170220180217611,-0.2,-0.7,-0.6,55.5,-59.5,-58.9,-0.6,-4.2,-8.5
20170220180217611,-0.2,-0.7,-0.6,55.5,-59.5,-58.9,-0.6,-4.2,-8.5
20170220180217611,-0.2,-0.7,-0.6,55.5,-59.5,-58.9,-0.6,-4.2,-8.5
20170220180217611,-0.2,-0.7,-0.6,55.5,-59.5,-58.9,-0.6,-4.2,-8.5
20170220180217611,-0.2,-0.7,-0.6,55.5,-59.5,-58.9,-0.6,-4.2,-8.5
20170220180217611,-0.2,-0.7,-0.6,55.5,-59.5,-58.9,-0.6,-4.2,-8.5
20170220180217611,-0.2,-0.7,-0.6,55.5,-59.5,-58.9,-0.6,-4.2,-8.5
20170220180217612,-0.2,-0.8,-0.6,56.7,-60.4,-59.5,0.3,-5.1,-5.2
20170220180217612,-0.2,-0.8,-0.6,56.7,-60.4,-59.5,0.3,-5.1,-5.2
20170220180217612,-0.2,-0.8,-0.6,56.7,-60.4,-59.5,0.3,-5.1,-5.2
20170220180217612,-0.2,-0.8,-0.6,56.7,-60.4,-59.5,0.3,-5.1,-5.2
20170220180217612,-0.2,-0.8,-0.6,56.7,-60.4,-59.5,0.3,-5.1,-5.2
20170220180217612,-0.2,-0.8,-0.6,56.7,-60.4,-59.5,0.3,-5.1,-5.2
20170220180217612,-0.2,-0.8,-0.6,56.7,-60.4,-59.5,0.3,-5.1,-5.2
20170220180217612,-0.2,-0.8,-0.6,56.7,-60.4,-59.5,0.3,-5.1,-5.2
20170220180217612,-0.2,-0.8,-0.6,56.7,-60.4,-59.5,0.3,-5.1,-5.2
20170220180217810,-0.2,-0.7,-0.6,56.4,-61.2,-58.5,-2.2,-3.3,-3.4
20170220180217810,-0.2,-0.7,-0.6,56.4,-61.2,-58.5,-2.2,-3.3,-3.4
20170220180217810,-0.2,-0.7,-0.6,56.4,-61.2,-58.5,-2.2,-3.3,-3.4
20170220180217810,-0.2,-0.7,-0.6,56.4,-61.2,-58.5,-2.2,-3.3,-3.4
20170220180217810,-0.2,-0.7,-0.6,56.4,-61.2,-58.5,-2.2,-3.3,-3.4
20170220180217810,-0.2,-0.7,-0.6,56.4,-61.2,-58.5,-2.2,-3.3,-3.4
20170220180217810,-0.2,-0.7,-0.6,56.4,-61.2,-58.5,-2.2,-3.3,-3.4
20170220180217810,-0.2,-0.7,-0.6,56.4,-61.2,-58.5,-2.2,-3.3,-3.4
20170220180217810,-0.2,-0.7,-0.6,56.4,-61.2,-58.5,-2.2,-3.3,-3.4
20170220180217810,-0.2,-0.7,-0.6,56.2,-60,-56.2,0.3,-2.8,-4.7
20170220180217810,-0.2,-0.7,-0.6,56.2,-60,-56.2,0.3,-2.8,-4.7
20170220180217811,-0.2,-0.7,-0.6,56.2,-60,-56.2,0.3,-2.8,-4.7
20170220180217811,-0.2,-0.7,-0.6,56.2,-60,-56.2,0.3,-2.8,-4.7
20170220180217811,-0.2,-0.7,-0.6,56.2,-60,-56.2,0.3,-2.8,-4.7
20170220180217811,-0.2,-0.7,-0.6,56.2,-60,-56.2,0.3,-2.8,-4.7
20170220180217811,-0.2,-0.7,-0.6,56.2,-60,-56.2,0.3,-2.8,-4.7
20170220180217811,-0.2,-0.7,-0.6,56.2,-60,-56.2,0.3,-2.8,-4.7
20170220180217811,-0.2,-0.7,-0.6,56.2,-60,-56.2,0.3,-2.8,-4.7
2017022018021809,-0.1,-0.7,-0.6,56.4,-60.4,-57.4,0.1,-2.7,-5.1
2017022018021809,-0.1,-0.7,-0.6,56.4,-60.4,-57.4,0.1,-2.7,-5.1
2017022018021809,-0.1,-0.7,-0.6,56.4,-60.4,-57.4,0.1,-2.7,-5.1
2017022018021809,-0.1,-0.7,-0.6,56.4,-60.4,-57.4,0.1,-2.7,-5.1
2017022018021809,-0.1,-0.7,-0.6,56.4,-60.4,-57.4,0.1,-2.7,-5.1
2017022018021809,-0.1,-0.7,-0.6,56.4,-60.4,-57.4,0.1,-2.7,-5.1
2017022018021809,-0.1,-0.7,-0.6,56.4,-60.4,-57.4,0.1,-2.7,-5.1
2017022018021809,-0.1,-0.7,-0.6,56.4,-60.4,-57.4,0.1,-2.7,-5.1
2017022018021809,-0.1,-0.7,-0.6,56.4,-60.4,-57.4,0.1,-2.7,-5.1
2017022018021809,-0.2,-0.8,-0.6,56.2,-60.3,-56.8,1.3,-4.5,-4.8
2017022018021809,-0.2,-0.8,-0.6,56.2,-60.3,-56.8,1.3,-4.5,-4.8
2017022018021809,-0.2,-0.8,-0.6,56.2,-60.3,-56.8,1.3,-4.5,-4.8
2017022018021809,-0.2,-0.8,-0.6,56.2,-60.3,-56.8,1.3,-4.5,-4.8
2017022018021809,-0.2,-0.8,-0.6,56.2,-60.3,-56.8,1.3,-4.5,-4.8
2017022018021809,-0.2,-0.8,-0.6,56.2,-60.3,-56.8,1.3,-4.5,-4.8
2017022018021809,-0.2,-0.8,-0.6,56.2,-60.3,-56.8,1.3,-4.5,-4.8
2017022018021809,-0.2,-0.8,-0.6,56.2,-60.3,-56.8,1.3,-4.5,-4.8
